date,open,high,low,close,volume,dividend,split,gains,etf
2021-11-04,67.6371732095363,68.00227295028738,67.45930154116773,67.94610595703125,11701700,0.0,0.0,0.0,XLP
2021-11-05,68.20822572965679,68.4516279290754,68.07716465511436,68.33928680419922,9929100,0.0,0.0,0.0,XLP
2021-11-08,68.36737296221196,68.41418355163982,67.47802890142788,67.79631805419922,12813600,0.0,0.0,0.0,XLP
2021-11-09,67.81503818368877,68.0958802645398,67.59035594825703,68.03034973144531,13527600,0.0,0.0,0.0,XLP
2021-11-10,68.09589585189012,68.41419218713116,67.974198303227,68.23632049560547,11350400,0.0,0.0,0.0,XLP
2021-11-11,68.28312771680848,68.32057476276844,68.03036194215218,68.18950653076172,6319100,0.0,0.0,0.0,XLP
2021-11-12,68.32993116753813,68.50780285027452,68.07717253517556,68.18950653076172,7469800,0.0,0.0,0.0,XLP
2021-11-15,68.31121095684286,68.59205308703774,68.18014986762651,68.51716613769531,6381300,0.0,0.0,0.0,XLP
2021-11-16,68.4703599675813,68.69503511470846,68.05844957926969,68.08654022216797,6562200,0.0,0.0,0.0,XLP
2021-11-17,68.02098704723193,68.15204810131858,67.81503192158381,67.93672943115234,10444900,0.0,0.0,0.0,XLP
2021-11-18,67.75885938600217,67.85248054879571,67.36567621452036,67.69332885742188,11269500,0.0,0.0,0.0,XLP
2021-11-19,67.84312677056384,67.86184672044224,67.41249650043068,67.44994354248047,11924000,0.0,0.0,0.0,XLP
2021-11-22,67.53420124447956,68.45163601696885,67.45930715237968,67.98355865478516,13425400,0.0,0.0,0.0,XLP
2021-11-23,67.99291325296343,68.54524823965704,67.88057926009212,68.43290710449219,13405700,0.0,0.0,0.0,XLP
2021-11-24,68.33928509178776,68.44226266810401,67.91801838307053,68.22694396972656,9556400,0.0,0.0,0.0,XLP
2021-11-26,67.76824662503127,68.0771794287636,67.12229751582629,67.3656997680664,11715600,0.0,0.0,0.0,XLP
2021-11-29,67.44058852986032,67.7963247609063,67.10357225106145,67.5342025756836,13646600,0.0,0.0,0.0,XLP
2021-11-30,67.11293276752085,67.16909976401953,65.66189012476049,65.80231475830078,23715100,0.0,0.0,0.0,XLP
2021-12-01,66.25166296344159,66.80399793365244,65.45593292107728,65.48401641845703,22897400,0.0,0.0,0.0,XLP
2021-12-02,65.70869575635233,66.59803979781492,65.70869575635233,66.17677307128906,18704000,0.0,0.0,0.0,XLP
2021-12-03,66.54187368849631,67.10356504541484,66.34528207068948,67.0005874633789,22867600,0.0,0.0,0.0,XLP
2021-12-06,67.47802927215545,68.43290387800877,67.4686657257598,68.18014526367188,18524400,0.0,0.0,0.0,XLP
2021-12-07,68.29247849423507,68.66694178068494,68.1614174153216,68.32992553710938,13169300,0.0,0.0,0.0,XLP
2021-12-08,68.21760162096996,68.51717086589323,67.53420548664495,68.1146240234375,14489800,0.0,0.0,0.0,XLP
2021-12-09,68.10524251091157,68.5452362857076,67.81503689021305,68.30183410644531,8613900,0.0,0.0,0.0,XLP
2021-12-10,68.70438915831448,69.50011918196435,68.5826916250999,69.45331573486328,10890000,0.0,0.0,0.0,XLP
2021-12-13,69.43458335582784,70.576693084079,69.33160578083519,70.36138153076172,16518100,0.0,0.0,0.0,XLP
2021-12-14,70.2209521906781,70.52052134987467,69.94946652417308,70.4081802368164,16048300,0.0,0.0,0.0,XLP
2021-12-15,70.4175510938592,71.20391754004568,70.38946759825151,71.11966705322266,21277000,0.0,0.0,0.0,XLP
2021-12-16,71.06350697061943,71.87795699159234,71.05414342374227,71.62519836425781,14499000,0.0,0.0,0.0,XLP
2021-12-17,71.37242828909893,71.72817162603482,70.36138669845819,70.3988265991211,23809700,0.0,0.0,0.0,XLP
2021-12-20,69.86345675514376,70.45727467526055,69.77862151440968,70.41957092285156,14116700,0.512,0.0,0.0,XLP
2021-12-21,70.41957317121665,70.46670466104658,69.9105832843274,70.3253173828125,11872100,0.0,0.0,0.0,XLP
2021-12-22,70.29702452649025,70.79658655749745,70.02367777171662,70.768310546875,7650200,0.0,0.0,0.0,XLP
2021-12-23,70.93798608520065,71.17362913619604,70.824874831871,70.92855834960938,8089000,0.0,0.0,0.0,XLP
2021-12-27,70.97568805228305,71.6826171875,70.97568805228305,71.6826171875,7343200,0.0,0.0,0.0,XLP
2021-12-28,71.59777959783969,72.16332144916844,71.59777959783969,72.08792114257812,7285200,0.0,0.0,0.0,XLP
2021-12-29,72.16333287319576,72.59691526756248,72.04080106324079,72.41783142089844,7891600,0.0,0.0,0.0,XLP
2021-12-30,72.59691096625593,72.67231847157082,72.14448031687765,72.19160461425781,6802800,0.0,0.0,0.0,XLP
2021-12-31,72.1444815367674,72.79485869640837,72.10677778347242,72.68174743652344,11289000,0.0,0.0,0.0,XLP
2022-01-03,72.25759061367866,72.71002125703872,71.65433777043955,72.67231750488281,22320300,0.0,0.0,0.0,XLP
2022-01-04,72.6534704513315,73.38867565264856,72.62519443455093,73.16246032714844,23066000,0.0,0.0,0.0,XLP
2022-01-05,73.06818286202484,73.69028387287321,73.03990685085066,73.09646606445312,29748500,0.0,0.0,0.0,XLP
2022-01-06,73.04935169872907,73.50178955727374,72.79486034728605,72.8985366821289,25023900,0.0,0.0,0.0,XLP
2022-01-07,72.78543403449441,73.25672018370378,72.5874947147772,72.97394561767578,12650300,0.0,0.0,0.0,XLP
2022-01-10,72.86083713358728,73.01164495275192,72.16332849727733,72.39897155761719,18578300,0.0,0.0,0.0,XLP
2022-01-11,72.32356805537374,72.38012008616053,71.52237593253331,72.31414031982422,19571600,0.0,0.0,0.0,XLP
2022-01-12,72.26700735561313,72.39896688558744,72.00308829566451,72.34241485595703,11155200,0.0,0.0,0.0,XLP
2022-01-13,72.41782083532686,72.6251878612898,72.18217779514262,72.47437286376953,14287300,0.0,0.0,0.0,XLP
2022-01-14,72.29528793585649,72.70059428673115,71.9653890900877,72.60633850097656,21391700,0.0,0.0,0.0,XLP
2022-01-18,72.06907134557221,72.08792681714515,71.333866161846,71.5600814819336,16683800,0.0,0.0,0.0,XLP
2022-01-19,71.6920263477738,72.51206660326481,71.67317807131312,72.01250457763672,18518500,0.0,0.0,0.0,XLP
2022-01-20,71.94653556940212,72.5592089190677,71.47524948369858,71.54122924804688,15677800,0.0,0.0,0.0,XLP
2022-01-21,71.89939345352107,72.5120667125988,71.48465945822159,71.59777069091797,25270600,0.0,0.0,0.0,XLP
2022-01-24,71.31502017227955,71.78630629916613,69.85403030242891,71.36214447021484,35518900,0.0,0.0,0.0,XLP
2022-01-25,70.74005209103747,70.98511570474943,69.72207230848454,70.57038879394531,28638500,0.0,0.0,0.0,XLP
2022-01-26,70.35358264208602,70.98510423820595,69.6183775371996,70.03311157226562,33222000,0.0,0.0,0.0,XLP
2022-01-27,70.58922256673307,71.61662987441626,70.23104776482519,70.50439453125,23816500,0.0,0.0,0.0,XLP
2022-01-28,70.13679130836255,71.37155842111221,69.5241180234948,71.33385467529297,25111500,0.0,0.0,0.0,XLP
2022-01-31,70.90027157683043,71.6731803791764,70.74003605236638,71.6072006225586,15453000,0.0,0.0,0.0,XLP
2022-02-01,71.60720901239517,71.76744455563318,70.80602410495017,71.54122924804688,15620900,0.0,0.0,0.0,XLP
2022-02-02,71.61664206264304,72.51208281543231,71.55066229339809,72.39897155761719,13630400,0.0,0.0,0.0,XLP
2022-02-03,72.06907708159532,72.77600630548244,71.96539355345807,72.41783142089844,14414700,0.0,0.0,0.0,XLP
2022-02-04,71.92767789034062,72.26700443692857,71.1264930074959,71.53179931640625,17939500,0.0,0.0,0.0,XLP
2022-02-07,71.81457231562337,72.01251159840098,71.24902328911065,71.66375732421875,10949400,0.0,0.0,0.0,XLP
2022-02-08,71.83341214550715,72.13503490158757,71.550644856762,71.93709564208984,11472900,0.0,0.0,0.0,XLP
2022-02-09,72.2858691799538,72.44610473882734,71.83343132937803,71.95596313476562,14899300,0.0,0.0,0.0,XLP
2022-02-10,71.56008239545092,71.88998123963493,70.92856072354789,71.18305206298828,19828500,0.0,0.0,0.0,XLP
2022-02-11,71.39041671600886,71.65433578252285,70.72119131413261,70.92855834960938,18498300,0.0,0.0,0.0,XLP
2022-02-14,70.92856064417954,71.19247971923143,69.78804910341648,70.73062133789062,23550800,0.0,0.0,0.0,XLP
2022-02-15,71.1547722255847,71.6072100384955,70.52325058759372,70.8531494140625,12300400,0.0,0.0,0.0,XLP
2022-02-16,70.81545175573928,71.23961359019276,70.2970413241926,70.98511505126953,13507700,0.0,0.0,0.0,XLP
2022-02-17,70.8060219308599,71.72973860337343,70.59865490891674,71.53179931640625,12873300,0.0,0.0,0.0,XLP
2022-02-18,71.47524577621758,71.93710410269867,71.23960274558881,71.66375732421875,16470100,0.0,0.0,0.0,XLP
2022-02-22,71.72030925324282,71.77686847057026,70.65520534509486,71.1076431274414,21545800,0.0,0.0,0.0,XLP
2022-02-23,71.34329704949094,71.38100080304714,70.43842853790922,70.53268432617188,15134300,0.0,0.0,0.0,XLP
2022-02-24,69.59952453414233,69.75033953087627,68.04428623003884,69.31675720214844,30125500,0.0,0.0,0.0,XLP
2022-02-25,69.72207424423736,71.6543431462197,69.69379822581291,71.55066680908203,21141600,0.0,0.0,0.0,XLP
2022-02-28,70.48553683629655,70.89084310595214,69.83515981978422,70.59864807128906,20975100,0.0,0.0,0.0,XLP
2022-03-01,70.41013711766382,70.98510670764213,69.80689151362999,70.18392181396484,18750300,0.0,0.0,0.0,XLP
2022-03-02,70.2027809166959,71.2490294471606,70.10851794329358,70.92855834960938,18935000,0.0,0.0,0.0,XLP
2022-03-03,71.23961332676475,71.92768705129733,71.18305410096,71.50353240966797,19576500,0.0,0.0,0.0,XLP
2022-03-04,70.69292185889331,71.66377016848783,70.41957503142154,71.5129623413086,22078900,0.0,0.0,0.0,XLP
2022-03-07,71.12650020075023,71.43755076512254,70.12737592989363,70.21220397949219,20057300,0.0,0.0,0.0,XLP
2022-03-08,70.28759913210324,70.46669012701189,68.27049547301613,68.317626953125,29710400,0.0,0.0,0.0,XLP
2022-03-09,69.3827408776992,69.40158915772633,68.4873001556783,68.77949523925781,18254000,0.0,0.0,0.0,XLP
2022-03-10,68.28934013213147,68.55326633900162,67.48815535150938,68.12910461425781,21892400,0.0,0.0,0.0,XLP
2022-03-11,68.37418449213297,68.75121478965706,67.2430935995607,67.33735656738281,14276500,0.0,0.0,0.0,XLP
2022-03-14,67.7615058806313,68.37417916748913,67.32792358918303,67.69552612304688,18438900,0.0,0.0,0.0,XLP
2022-03-15,68.30820532329669,69.29790177274042,68.14796978261363,69.21307373046875,17078100,0.0,0.0,0.0,XLP
2022-03-16,69.3827460851305,69.64666517284981,68.29878652520696,69.28849029541016,18783200,0.0,0.0,0.0,XLP
2022-03-17,69.24134982029872,69.89172691011234,69.0811142794404,69.7691879272461,14484600,0.0,0.0,0.0,XLP
2022-03-18,69.83518037351095,69.99542313472612,69.30734217070192,69.929443359375,20278600,0.0,0.0,0.0,XLP
2022-03-21,70.10459106570777,70.64429386175203,69.63116730693655,70.01937103271484,17659100,0.335,0.0,0.0,XLP
2022-03-22,70.54014587402344,70.68217445814187,69.9436344893746,70.54014587402344,11667300,0.0,0.0,0.0,XLP
2022-03-23,70.62536589382154,70.80526926697962,69.9057668489384,69.9720458984375,14027800,0.0,0.0,0.0,XLP
2022-03-24,70.25607839005681,70.49279025420644,70.0193665259072,70.46438598632812,9458800,0.0,0.0,0.0,XLP
2022-03-25,70.63482975029808,71.19347359257168,70.56855070703246,71.05144500732422,12508400,0.0,0.0,0.0,XLP
2022-03-28,71.0798621115958,71.34497833251953,70.66324677935839,71.34497833251953,11602600,0.0,0.0,0.0,XLP
2022-03-29,71.90361253687551,72.11192017478062,71.33549817027095,71.97935485839844,16595100,0.0,0.0,0.0,XLP
2022-03-30,71.69529244835064,72.03615811956888,71.39230154325367,72.02668762207031,13367500,0.0,0.0,0.0,XLP
2022-03-31,71.94148224557294,72.29181122659509,71.73317462233074,71.85626220703125,12388500,0.0,0.0,0.0,XLP
2022-04-01,71.98881104551793,72.66107187354928,71.71422441594916,72.57585906982422,12644000,0.0,0.0,0.0,XLP
2022-04-04,72.45277940862375,72.45277940862375,71.52487275175362,72.3486328125,9618400,0.0,0.0,0.0,XLP
2022-04-05,72.01722028361749,73.1629049195171,72.01722028361749,72.41490173339844,12717200,0.0,0.0,0.0,XLP
2022-04-06,72.41490740472626,73.4280340446685,72.10244596395347,73.33334350585938,23849600,0.0,0.0,0.0,XLP
2022-04-07,73.5795244006506,74.38434339696951,73.3712167777242,74.22338104248047,18311500,0.0,0.0,0.0,XLP
2022-04-08,74.42221858494422,74.76308429276123,74.09082337564261,74.53584289550781,13879400,0.0,0.0,0.0,XLP
2022-04-11,74.66839045164042,74.91457281121511,74.09081292948795,74.23284149169922,18229900,0.0,0.0,0.0,XLP
2022-04-12,74.24232200373638,74.76308383692843,73.98666911249545,74.25178527832031,19804800,0.0,0.0,0.0,XLP
2022-04-13,74.19498739819392,74.77256508126435,74.1855168983752,74.66841125488281,11715500,0.0,0.0,0.0,XLP
2022-04-14,74.79148842083053,75.1702288981082,74.60212179412858,74.64945983886719,12195600,0.0,0.0,0.0,XLP
2022-04-18,74.47903134270369,74.75361077369173,73.82570422514098,74.03401184082031,11426700,0.0,0.0,0.0,XLP
2022-04-19,74.06242704386159,75.26492042477653,73.9961479948958,75.1607666015625,12814100,0.0,0.0,0.0,XLP
2022-04-20,75.57737800600934,76.45794659632132,75.53003273466629,76.28751373291016,21659600,0.0,0.0,0.0,XLP
2022-04-21,76.43900767330771,77.01657804631866,76.16442101053686,76.22122955322266,18501800,0.0,0.0,0.0,XLP
2022-04-22,76.40113930038777,76.49582262074954,74.96192682494136,75.02820587158203,19747900,0.0,0.0,0.0,XLP
2022-04-25,75.26491293817621,75.58684487532645,74.02454490639242,75.3595962524414,30868200,0.0,0.0,0.0,XLP
2022-04-26,75.24597045889846,75.60576990102683,74.17602818226024,74.1949691772461,26864500,0.0,0.0,0.0,XLP
2022-04-27,74.35594203084966,75.24598110035856,74.1571048986161,74.46956634521484,29441700,0.0,0.0,0.0,XLP
2022-04-28,74.57372353457639,75.65312928632054,74.18551252750427,75.56790924072266,22128500,0.0,0.0,0.0,XLP
2022-04-29,75.18916887025779,75.30278595518084,73.41856131684582,73.51324462890625,27802900,0.0,0.0,0.0,XLP
2022-05-02,74.02454234158462,74.12869615082975,71.4775201000196,72.5474624633789,55145100,0.0,0.0,0.0,XLP
2022-05-03,72.42435464311464,73.02087312048432,71.86571815197978,72.33914184570312,47646900,0.0,0.0,0.0,XLP
2022-05-04,72.36755310996055,74.07188146173414,72.14977501128332,73.96772766113281,37161600,0.0,0.0,0.0,XLP
2022-05-05,73.57005475299542,73.74048760791766,72.02669578399735,72.56639862060547,32186100,0.0,0.0,0.0,XLP
2022-05-06,72.30128515631031,73.01142087440617,71.9320151608104,72.64215087890625,34046900,0.0,0.0,0.0,XLP
2022-05-09,72.08349191368336,73.25758792267017,71.74262626254172,72.61373138427734,33323800,0.0,0.0,0.0,XLP
2022-05-10,72.98300591186467,73.21971778322603,71.81838032626263,72.11190795898438,32510900,0.0,0.0,0.0,XLP
2022-05-11,72.19712798527848,73.0114174821043,71.74263796830932,71.79945373535156,30110100,0.0,0.0,0.0,XLP
2022-05-12,71.94147187473794,72.3012713023692,71.01355820238939,71.78050231933594,29049700,0.0,0.0,0.0,XLP
2022-05-13,72.14031774423466,72.91673245271676,71.70476873448847,72.85991668701172,15405300,0.0,0.0,0.0,XLP
2022-05-16,72.81258943202229,73.52272520563004,72.50012795790498,73.19132995605469,14613700,0.0,0.0,0.0,XLP
2022-05-17,72.93567368487662,73.12504755013902,71.9509512571351,72.68949127197266,20637000,0.0,0.0,0.0,XLP
2022-05-18,71.89413562992821,71.92253990095197,67.79428395511579,68.0120620727539,40188900,0.0,0.0,0.0,XLP
2022-05-19,67.63333326037423,67.6522670363622,66.35509027687795,66.80010986328125,38772000,0.0,0.0,0.0,XLP
2022-05-20,67.178827660188,67.19776865567673,65.88165120026544,66.9421157836914,26185000,0.0,0.0,0.0,XLP
2022-05-23,67.68065973354501,68.5706914352138,67.48181540960128,68.32451629638672,17710900,0.0,0.0,0.0,XLP
2022-05-24,68.16355261060721,69.54594915678041,68.04993552870503,69.4417953491211,23272400,0.0,0.0,0.0,XLP
2022-05-25,69.3092400552886,69.6595762609322,68.87369103479519,69.46073913574219,16647300,0.0,0.0,0.0,XLP
2022-05-26,69.78266453367647,70.55907926896909,69.66904744609022,70.19927978515625,16580500,0.0,0.0,0.0,XLP
2022-05-27,70.3034294128418,71.01356506347656,70.18034183399286,71.01356506347656,16921300,0.0,0.0,0.0,XLP
2022-05-31,70.6348292250834,70.97569493759315,69.77320166903706,70.5117416381836,19212200,0.0,0.0,0.0,XLP
2022-06-01,70.60643426765574,70.66324281927712,69.12935413450136,69.59330749511719,17552000,0.0,0.0,0.0,XLP
2022-06-02,69.75425817356148,70.6064224243164,68.60857349016403,70.6064224243164,17618500,0.0,0.0,0.0,XLP
2022-06-03,70.31289357045826,70.58748019747455,69.71637505443667,69.89627838134766,9750300,0.0,0.0,0.0,XLP
2022-06-06,70.3791802498914,70.59695114140797,69.68797835866275,69.92469024658203,10924200,0.0,0.0,0.0,XLP
2022-06-07,69.01571781479944,70.38864388216356,69.01571781479944,70.29396057128906,9070200,0.0,0.0,0.0,XLP
2022-06-08,69.89628819225145,70.057250547411,69.38498963126777,69.43233489990234,7896600,0.0,0.0,0.0,XLP
2022-06-09,69.36606001727691,70.03832097372842,68.37186710732972,68.39080810546875,9442200,0.0,0.0,0.0,XLP
2022-06-10,67.54810146175343,68.63697760050901,67.19777248783869,68.09727478027344,17720500,0.0,0.0,0.0,XLP
2022-06-13,67.08415199874692,67.54810530686426,66.35508251456254,66.62966918945312,22813000,0.0,0.0,0.0,XLP
2022-06-14,66.61070929684027,66.9137001583803,65.37034158614077,65.84376525878906,19864600,0.0,0.0,0.0,XLP
2022-06-15,66.30773897172615,66.83797133767352,65.17152469501772,65.91006469726562,20069400,0.0,0.0,0.0,XLP
2022-06-16,65.0105669691354,65.91006940039226,64.59395166680603,65.40824127197266,19017100,0.0,0.0,0.0,XLP
2022-06-17,65.52186071776244,65.88166748223864,64.8780039656142,65.1715316772461,24825300,0.0,0.0,0.0,XLP
2022-06-21,65.94708431081352,67.09183776371285,65.632283843526,66.91058349609375,16147200,0.513,0.0,0.0,XLP
2022-06-22,66.57669401233953,67.32077968905561,66.3191214146344,66.86287689208984,15207200,0.0,0.0,0.0,XLP
2022-06-23,67.32078304965113,68.22703979794375,67.2540063132308,68.16026306152344,16570700,0.0,0.0,0.0,XLP
2022-06-24,68.76125974543825,69.52442139409104,68.51322875251991,69.49580383300781,13437000,0.0,0.0,0.0,XLP
2022-06-27,69.56259620853153,69.67707375672153,69.10470057201134,69.3050308227539,10936500,0.0,0.0,0.0,XLP
2022-06-28,69.50534700816873,69.94416660358291,68.3224416953949,68.37967681884766,11004000,0.0,0.0,0.0,XLP
2022-06-29,68.6467813021679,69.09514249477277,68.48461027279284,68.80895233154297,9230600,0.0,0.0,0.0,XLP
2022-06-30,68.45599091066858,69.16191740910921,68.04578890249674,68.85665130615234,12670700,0.0,0.0,0.0,XLP
2022-07-01,68.8757369274452,69.8964712848994,68.76126667158205,69.8487777709961,11664100,0.0,0.0,0.0,XLP
2022-07-05,69.38132993677708,69.61981930407532,68.28427739158158,69.40040588378906,12828700,0.0,0.0,0.0,XLP
2022-07-06,69.65798128222472,70.08726657237833,69.38133998085418,69.60074615478516,11768100,0.0,0.0,0.0,XLP
2022-07-07,69.5434991387029,69.78198849975598,69.25730899419212,69.66751098632812,8476300,0.0,0.0,0.0,XLP
2022-07-08,69.69614751440027,70.09681528138891,69.32410459214772,69.54351806640625,10732500,0.0,0.0,0.0,XLP
2022-07-11,69.45764682303893,69.92509126235716,69.20962310051088,69.44811248779297,7172500,0.0,0.0,0.0,XLP
2022-07-12,69.5435039942709,70.16357783192639,68.99974850422926,69.24777221679688,11032200,0.0,0.0,0.0,XLP
2022-07-13,68.84711000854809,69.91554501284588,68.67539736996662,69.29547119140625,13851600,0.0,0.0,0.0,XLP
2022-07-14,68.40829102790251,69.45764281577917,68.38921508039265,69.35270690917969,10801700,0.0,0.0,0.0,XLP
2022-07-15,69.81061280994196,70.03002624570198,69.30501648011222,69.5816650390625,9300100,0.0,0.0,0.0,XLP
2022-07-18,69.70567876879193,69.82015629636214,68.7803387690922,68.90435791015625,8473600,0.0,0.0,0.0,XLP
2022-07-19,69.47674219315039,69.76292514103783,69.28594628310564,69.6293716430664,8729100,0.0,0.0,0.0,XLP
2022-07-20,69.70567412314824,69.77245085691744,68.79941741083508,69.16191864013672,10232000,0.0,0.0,0.0,XLP
2022-07-21,69.02836275522517,69.53395904721715,68.82803256093314,69.37178802490234,11944800,0.0,0.0,0.0,XLP
2022-07-22,69.52442290416376,70.03002651404933,69.41948699250057,69.8296890258789,9369800,0.0,0.0,0.0,XLP
2022-07-25,69.91554564078757,70.3352892673384,69.77245056099815,70.17311096191406,8157500,0.0,0.0,0.0,XLP
2022-07-26,69.53397695516605,70.11589174098023,69.30502914245679,70.01095581054688,9764200,0.0,0.0,0.0,XLP
2022-07-27,69.87740554636027,70.6882681824005,69.3431915326152,70.4879379272461,10995600,0.0,0.0,0.0,XLP
2022-07-28,70.53562462772528,71.75668914543311,70.41160548638024,71.61359405517578,9372000,0.0,0.0,0.0,XLP
